CGI;202204181900;959.7
CGI;202204181910;959.8
CGI;202204181920;959.9
CGI;202204181930;960.0
CGI;202204181940;960.1
CGI;202204181950;960.1
CGI;202204182000;960.1
CGI;202204182010;960.0
CGI;202204182020;960.1
CGI;202204182030;960.0
CGI;202204182040;960.0
CGI;202204182050;960.0
CGI;202204182100;960.1
CGI;202204182110;960.1
CGI;202204182120;960.0
CGI;202204182130;960.0
CGI;202204182140;960.0
CGI;202204182150;959.9
CGI;202204182200;959.8
CGI;202204182210;959.8
CGI;202204182220;959.7
CGI;202204182230;959.7
CGI;202204182240;959.7
CGI;202204182250;959.6
CGI;202204182300;959.6
CGI;202204182310;959.6
CGI;202204182320;959.6
CGI;202204182330;959.5
CGI;202204182340;959.4
CGI;202204182350;959.3
CGI;202204190000;959.2
CGI;202204190010;959.2
CGI;202204190020;959.1
CGI;202204190030;959.0
CGI;202204190040;959.0
CGI;202204190050;958.9
CGI;202204190100;958.9
CGI;202204190110;958.9
CGI;202204190120;958.8
CGI;202204190130;958.8
CGI;202204190140;958.8
CGI;202204190150;958.8
CGI;202204190200;958.8
CGI;202204190210;958.9
CGI;202204190220;958.9
CGI;202204190230;958.8
CGI;202204190240;958.8
CGI;202204190250;958.8
CGI;202204190300;958.8
CGI;202204190310;958.8
CGI;202204190320;958.8
CGI;202204190330;958.8
CGI;202204190340;958.8
CGI;202204190350;958.9
CGI;202204190400;958.8
CGI;202204190410;958.9
CGI;202204190420;958.9
CGI;202204190430;958.9
CGI;202204190440;958.9
CGI;202204190450;958.9
CGI;202204190500;959.0
CGI;202204190510;959.1
CGI;202204190520;959.0
CGI;202204190530;959.0
CGI;202204190540;959.0
CGI;202204190550;959.0
CGI;202204190600;959.1
CGI;202204190610;959.1
CGI;202204190620;959.1
CGI;202204190630;959.1
CGI;202204190640;959.2
CGI;202204190650;959.2
CGI;202204190700;959.1
CGI;202204190710;959.1
CGI;202204190720;959.1
CGI;202204190730;959.0
CGI;202204190740;959.0
CGI;202204190750;959.0
CGI;202204190800;958.9
CGI;202204190810;958.8
CGI;202204190820;958.8
CGI;202204190830;958.8
CGI;202204190840;958.8
CGI;202204190850;958.7
CGI;202204190900;958.6
CGI;202204190910;958.5
CGI;202204190920;958.5
CGI;202204190930;958.4
CGI;202204190940;958.4
CGI;202204190950;958.3
CGI;202204191000;958.2
CGI;202204191010;958.0
CGI;202204191020;957.9
CGI;202204191030;957.8
CGI;202204191040;957.8
CGI;202204191050;957.7
CGI;202204191100;957.6
CGI;202204191110;957.5
CGI;202204191120;957.3
CGI;202204191130;957.2
CGI;202204191140;957.1
CGI;202204191150;957.1
CGI;202204191200;956.9
CGI;202204191210;956.9
CGI;202204191220;956.8
CGI;202204191230;956.8
CGI;202204191240;956.7
CGI;202204191250;956.6
CGI;202204191300;956.5
CGI;202204191310;956.4
CGI;202204191320;956.3
CGI;202204191330;956.2
CGI;202204191340;956.1
CGI;202204191350;956.1
CGI;202204191400;956.0
CGI;202204191410;955.9
CGI;202204191420;955.9
CGI;202204191430;955.8
CGI;202204191440;955.8
CGI;202204191450;955.6
CGI;202204191500;955.5
CGI;202204191510;955.4
CGI;202204191520;955.4
CGI;202204191530;955.2
CGI;202204191540;955.1
CGI;202204191550;955.1
CGI;202204191600;955.0
CGI;202204191610;955.0
CGI;202204191620;955.0
CGI;202204191630;955.0
CGI;202204191640;955.0
CGI;202204191650;954.9
CGI;202204191700;954.9
CGI;202204191710;954.9
CGI;202204191720;954.9
CGI;202204191730;954.9
CGI;202204191740;954.9
CGI;202204191750;954.9
CGI;202204191800;954.9
CGI;202204191810;955.0
CGI;202204191820;955.1
CGI;202204191830;955.2
CGI;202204191840;955.2
CGI;202204191850;955.3
CGI;202204191900;955.4
CGI;202204191910;955.5
CGI;202204191920;955.7
CGI;202204191930;955.7
CGI;202204191940;955.7
CGI;202204191950;955.8
CGI;202204192000;955.9
CGI;202204192010;956.0
CGI;202204192020;956.1
CGI;202204192030;956.2
CGI;202204192040;956.2
CGI;202204192050;956.1
CGI;202204192100;956.0
CGI;202204192110;955.9
CGI;202204192120;955.9
CGI;202204192130;955.9
CGI;202204192140;955.9
CGI;202204192150;955.8
CGI;202204192200;955.8
CGI;202204192210;955.8
CGI;202204192220;955.7
CGI;202204192230;955.6
CGI;202204192240;955.6
CGI;202204192250;955.5
CGI;202204192300;955.5
CGI;202204192310;955.6
CGI;202204192320;955.6
CGI;202204192330;955.5
CGI;202204192340;955.4
CGI;202204192350;955.3
CGI;202204200000;955.3
CGI;202204200010;955.3
CGI;202204200020;955.2
CGI;202204200030;955.3
CGI;202204200040;955.3
CGI;202204200050;955.3
CGI;202204200100;955.4
CGI;202204200110;955.4
CGI;202204200120;955.4
CGI;202204200130;955.4
CGI;202204200140;955.4
CGI;202204200150;955.3
CGI;202204200200;955.3
CGI;202204200210;955.3
CGI;202204200220;955.3
CGI;202204200230;955.3
CGI;202204200240;955.3
CGI;202204200250;955.3
CGI;202204200300;955.2
CGI;202204200310;955.2
CGI;202204200320;955.4
CGI;202204200330;955.4
CGI;202204200340;955.4
CGI;202204200350;955.4
CGI;202204200400;955.5
CGI;202204200410;955.5
CGI;202204200420;955.5
CGI;202204200430;955.4
CGI;202204200440;955.5
CGI;202204200450;955.6
CGI;202204200500;955.6
CGI;202204200510;955.7
CGI;202204200520;955.7
CGI;202204200530;955.6
CGI;202204200540;955.6
CGI;202204200550;955.7
CGI;202204200600;955.8
CGI;202204200610;955.8
CGI;202204200620;955.8
CGI;202204200630;955.7
CGI;202204200640;955.7
CGI;202204200650;955.6
CGI;202204200700;955.7
CGI;202204200710;955.7
CGI;202204200720;955.7
CGI;202204200730;955.6
CGI;202204200740;955.5
CGI;202204200750;955.5
CGI;202204200800;955.6
CGI;202204200810;955.6
CGI;202204200820;955.6
CGI;202204200830;955.6
CGI;202204200840;955.6
CGI;202204200850;955.6
CGI;202204200900;955.6
CGI;202204200910;955.6
CGI;202204200920;955.6
CGI;202204200930;955.5
CGI;202204200940;955.4
CGI;202204200950;955.4
CGI;202204201000;955.3
CGI;202204201010;955.2
CGI;202204201020;955.2
CGI;202204201030;955.2
CGI;202204201040;955.2
CGI;202204201050;955.1
CGI;202204201100;955.2
CGI;202204201110;955.2
CGI;202204201120;955.1
CGI;202204201130;955.0
CGI;202204201140;955.0
CGI;202204201150;955.0
CGI;202204201200;954.9
CGI;202204201210;954.9
CGI;202204201220;954.8
CGI;202204201230;954.7
CGI;202204201240;954.7
CGI;202204201250;954.7
CGI;202204201300;954.7
CGI;202204201310;954.8
CGI;202204201320;954.8
CGI;202204201330;954.8
CGI;202204201340;954.6
CGI;202204201350;954.5
CGI;202204201400;954.3
CGI;202204201410;954.3
CGI;202204201420;954.3
CGI;202204201430;954.2
CGI;202204201440;954.2
CGI;202204201450;954.2
CGI;202204201500;954.2
CGI;202204201510;954.2
CGI;202204201520;954.2
CGI;202204201530;954.3
CGI;202204201540;954.3
CGI;202204201550;954.3
CGI;202204201600;954.2
CGI;202204201610;954.2
CGI;202204201620;954.2
CGI;202204201630;954.3
CGI;202204201640;954.3
CGI;202204201650;954.3
CGI;202204201700;954.3
CGI;202204201710;954.2
CGI;202204201720;954.1
CGI;202204201730;954.1
CGI;202204201740;954.1
CGI;202204201750;954.1
CGI;202204201800;954.1
CGI;202204201810;954.1
CGI;202204201820;954.1
CGI;202204201830;954.2
CGI;202204201840;954.3
CGI;202204201850;954.3
CGI;202204201900;954.4
CGI;202204201910;954.4
CGI;202204201920;954.5
CGI;202204201930;954.6
CGI;202204201940;954.6
CGI;202204201950;954.6
CGI;202204202000;954.7
CGI;202204202010;954.7
CGI;202204202020;954.6
CGI;202204202030;954.6
CGI;202204202040;954.5
CGI;202204202050;954.5
CGI;202204202100;954.5
CGI;202204202110;954.5
CGI;202204202120;954.5
CGI;202204202130;954.5
CGI;202204202140;954.5
CGI;202204202150;954.4
CGI;202204202200;954.5
CGI;202204202210;954.5
CGI;202204202220;954.5
CGI;202204202230;954.4
CGI;202204202240;954.5
CGI;202204202250;954.5
CGI;202204202300;954.6
CGI;202204202310;954.6
CGI;202204202320;954.6
CGI;202204202330;954.6
CGI;202204202340;954.7
CGI;202204202350;954.8
CGI;202204210000;954.7
CGI;202204210010;954.6
CGI;202204210020;954.6
CGI;202204210030;954.5
CGI;202204210040;954.5
CGI;202204210050;954.4
CGI;202204210100;954.4
CGI;202204210110;954.4
CGI;202204210120;954.4
CGI;202204210130;954.4
CGI;202204210140;954.4
CGI;202204210150;954.4
CGI;202204210200;954.5
CGI;202204210210;954.5
CGI;202204210220;954.4
CGI;202204210230;954.3
CGI;202204210240;954.3
CGI;202204210250;954.2
CGI;202204210300;954.1
CGI;202204210310;954.0
CGI;202204210320;954.0
CGI;202204210330;954.1
CGI;202204210340;954.0
CGI;202204210350;953.9
CGI;202204210400;953.8
CGI;202204210410;953.8
CGI;202204210420;953.8
CGI;202204210430;953.8
CGI;202204210440;953.7
CGI;202204210450;953.6
CGI;202204210500;953.6
CGI;202204210510;953.6
CGI;202204210520;953.7
CGI;202204210530;953.8
CGI;202204210540;953.8
CGI;202204210550;953.9
CGI;202204210600;953.9
CGI;202204210610;953.9
CGI;202204210620;953.8
CGI;202204210630;953.8
CGI;202204210640;953.8
CGI;202204210650;953.8
CGI;202204210700;953.8
CGI;202204210710;953.8
CGI;202204210720;953.7
CGI;202204210730;953.7
CGI;202204210740;953.7
CGI;202204210750;953.6
CGI;202204210800;953.5
CGI;202204210810;953.4
CGI;202204210820;953.4
CGI;202204210830;953.3
CGI;202204210840;953.2
CGI;202204210850;953.1
CGI;202204210900;953.0
CGI;202204210910;952.8
CGI;202204210920;952.9
CGI;202204210930;952.8
CGI;202204210940;952.7
CGI;202204210950;952.5
CGI;202204211000;952.4
CGI;202204211010;952.2
CGI;202204211020;952.2
CGI;202204211030;952.0
CGI;202204211040;951.9
CGI;202204211050;951.7
CGI;202204211100;951.5
CGI;202204211110;951.3
CGI;202204211120;951.2
CGI;202204211130;951.0
CGI;202204211140;951.1
CGI;202204211150;951.1
CGI;202204211200;950.9
CGI;202204211210;950.8
CGI;202204211220;950.8
CGI;202204211230;950.7
CGI;202204211240;950.7
CGI;202204211250;950.7
CGI;202204211300;950.5
CGI;202204211310;950.5
CGI;202204211320;950.4
CGI;202204211330;950.3
CGI;202204211340;950.2
CGI;202204211350;949.9
CGI;202204211400;949.8
CGI;202204211410;949.7
CGI;202204211420;949.5
CGI;202204211430;949.4
CGI;202204211440;949.4
CGI;202204211450;949.3
CGI;202204211500;949.3
CGI;202204211510;949.3
CGI;202204211520;949.3
CGI;202204211530;949.3
CGI;202204211540;949.3
CGI;202204211550;949.2
CGI;202204211600;949.2
CGI;202204211610;949.2
CGI;202204211620;949.1
CGI;202204211630;949.0
CGI;202204211640;949.0
CGI;202204211650;948.9
CGI;202204211700;948.9
CGI;202204211710;948.9
CGI;202204211720;948.9
CGI;202204211730;948.9
CGI;202204211740;948.9
CGI;202204211750;948.8
CGI;202204211800;948.8
CGI;202204211810;948.7
CGI;202204211820;948.6
CGI;202204211830;948.6
CGI;202204211840;948.6
CGI;202204211850;948.5
CGI;202204211900;948.6
CGI;202204211910;948.5
CGI;202204211920;948.5
CGI;202204211930;948.5
CGI;202204211940;948.5
CGI;202204211950;948.4
CGI;202204212000;948.3
CGI;202204212010;948.3
CGI;202204212020;948.2
CGI;202204212030;948.2
CGI;202204212040;948.2
CGI;202204212050;948.2
CGI;202204212100;948.2
CGI;202204212110;948.1
CGI;202204212120;948.1
CGI;202204212130;948.0
CGI;202204212140;948.0
CGI;202204212150;947.9
CGI;202204212200;947.9
CGI;202204212210;947.9
CGI;202204212220;947.9
CGI;202204212230;947.9
CGI;202204212240;947.8
CGI;202204212250;947.7
CGI;202204212300;947.7
CGI;202204212310;947.6
CGI;202204212320;947.6
CGI;202204212330;947.6
CGI;202204212340;947.6
CGI;202204212350;947.5
CGI;202204220000;947.5
CGI;202204220010;947.4
CGI;202204220020;947.4
CGI;202204220030;947.4
CGI;202204220040;947.3
CGI;202204220050;947.3
CGI;202204220100;947.2
CGI;202204220110;947.2
CGI;202204220120;947.2
CGI;202204220130;947.1
CGI;202204220140;947.2
CGI;202204220150;947.1
CGI;202204220200;947.0
CGI;202204220210;947.0
CGI;202204220220;947.1
CGI;202204220230;947.0
CGI;202204220240;947.0
CGI;202204220250;947.0
CGI;202204220300;947.0
CGI;202204220310;946.9
CGI;202204220320;947.0
CGI;202204220330;946.9
CGI;202204220340;946.9
CGI;202204220350;946.9
CGI;202204220400;946.9
CGI;202204220410;946.9
CGI;202204220420;946.9
CGI;202204220430;946.9
CGI;202204220440;946.9
CGI;202204220450;946.9
CGI;202204220500;946.9
CGI;202204220510;947.0
CGI;202204220520;947.0
CGI;202204220530;947.0
CGI;202204220540;947.0
CGI;202204220550;947.0
CGI;202204220600;947.1
CGI;202204220610;947.1
CGI;202204220620;947.1
CGI;202204220630;947.1
CGI;202204220640;947.1
CGI;202204220650;947.2
CGI;202204220700;947.2
CGI;202204220710;947.2
CGI;202204220720;947.2
CGI;202204220730;947.3
CGI;202204220740;947.3
CGI;202204220750;947.3
CGI;202204220800;947.3
CGI;202204220810;947.3
CGI;202204220820;947.4
CGI;202204220830;947.4
CGI;202204220840;947.4
CGI;202204220850;947.3
CGI;202204220900;947.2
CGI;202204220910;947.2
CGI;202204220920;947.1
CGI;202204220930;947.1
CGI;202204220940;947.1
CGI;202204220950;947.0
CGI;202204221000;947.0
CGI;202204221010;946.9
CGI;202204221020;946.9
CGI;202204221030;946.8
CGI;202204221040;946.8
CGI;202204221050;946.8
CGI;202204221100;946.7
CGI;202204221110;946.7
CGI;202204221120;946.7
CGI;202204221130;946.7
CGI;202204221140;946.7
CGI;202204221150;946.7
CGI;202204221200;946.7
CGI;202204221210;946.6
CGI;202204221220;946.5
CGI;202204221230;946.5
CGI;202204221240;946.5
CGI;202204221250;946.5
CGI;202204221300;946.4
CGI;202204221310;946.4
CGI;202204221320;946.3
CGI;202204221330;946.3
CGI;202204221340;946.2
CGI;202204221350;946.2
CGI;202204221400;946.2
CGI;202204221410;946.2
CGI;202204221420;946.2
CGI;202204221430;946.2
CGI;202204221440;946.2
CGI;202204221450;946.2
CGI;202204221500;946.2
CGI;202204221510;946.2
CGI;202204221520;946.1
CGI;202204221530;946.2
CGI;202204221540;946.2
CGI;202204221550;946.2
CGI;202204221600;946.2
CGI;202204221610;946.1
CGI;202204221620;946.1
CGI;202204221630;946.1
CGI;202204221640;946.2
CGI;202204221650;946.2
CGI;202204221700;946.3
CGI;202204221710;946.3
CGI;202204221720;946.4
CGI;202204221730;946.5
CGI;202204221740;946.6
CGI;202204221750;946.7
CGI;202204221800;946.8
CGI;202204221810;946.8
CGI;202204221820;946.8
CGI;202204221830;946.9
CGI;202204221840;947.0
CGI;202204221850;947.1
CGI;202204221900;947.1
CGI;202204221910;947.1
CGI;202204221920;947.1
CGI;202204221930;947.1
CGI;202204221940;947.1
CGI;202204221950;947.1
CGI;202204222000;947.1
CGI;202204222010;947.1
CGI;202204222020;947.1
CGI;202204222030;947.2
CGI;202204222040;947.2
CGI;202204222050;947.3
CGI;202204222100;947.2
CGI;202204222110;947.3
CGI;202204222120;947.4
CGI;202204222130;947.5
CGI;202204222140;947.4
CGI;202204222150;947.4
CGI;202204222200;947.3
CGI;202204222210;947.4
CGI;202204222220;947.6
CGI;202204222230;947.6
CGI;202204222240;947.5
CGI;202204222250;947.5
CGI;202204222300;947.4
CGI;202204222310;947.3
CGI;202204222320;947.2
CGI;202204222330;947.1
CGI;202204222340;947.1
CGI;202204222350;947.1
CGI;202204230000;947.0
CGI;202204230010;947.0
CGI;202204230020;947.0
CGI;202204230030;947.0
CGI;202204230040;946.9
CGI;202204230050;946.8
CGI;202204230100;946.7
CGI;202204230110;946.5
CGI;202204230120;946.6
CGI;202204230130;946.7
CGI;202204230140;946.8
CGI;202204230150;946.8
CGI;202204230200;946.8
CGI;202204230210;946.8
CGI;202204230220;946.8
CGI;202204230230;946.7
CGI;202204230240;946.7
CGI;202204230250;946.6
CGI;202204230300;946.6
CGI;202204230310;946.6
CGI;202204230320;946.8
CGI;202204230330;947.1
CGI;202204230340;947.4
CGI;202204230350;947.1
CGI;202204230400;947.0
CGI;202204230410;947.2
CGI;202204230420;947.2
CGI;202204230430;946.5
CGI;202204230440;946.5
CGI;202204230450;946.6
CGI;202204230500;946.7
CGI;202204230510;946.5
CGI;202204230520;946.5
CGI;202204230530;946.6
CGI;202204230540;946.8
CGI;202204230550;946.9
CGI;202204230600;946.9
CGI;202204230610;947.0
CGI;202204230620;947.0
CGI;202204230630;946.6
CGI;202204230640;946.7
CGI;202204230650;946.7
CGI;202204230700;946.7
CGI;202204230710;946.6
CGI;202204230720;946.6
CGI;202204230730;946.7
CGI;202204230740;946.6
CGI;202204230750;946.7
CGI;202204230800;946.6
CGI;202204230810;946.5
CGI;202204230820;946.4
CGI;202204230830;946.5
CGI;202204230840;946.6
CGI;202204230850;946.5
CGI;202204230900;946.7
CGI;202204230910;946.8
CGI;202204230920;946.8
CGI;202204230930;946.8
CGI;202204230940;946.8
CGI;202204230950;946.8
CGI;202204231000;947.2
CGI;202204231010;947.5
CGI;202204231020;947.7
CGI;202204231030;947.5
CGI;202204231040;947.3
CGI;202204231050;946.8
CGI;202204231100;946.0
CGI;202204231110;945.8
CGI;202204231120;945.9
CGI;202204231130;945.9
CGI;202204231140;946.1
CGI;202204231150;946.2
CGI;202204231200;946.2
CGI;202204231210;946.2
CGI;202204231220;946.0
CGI;202204231230;946.0
CGI;202204231240;945.9
CGI;202204231250;945.5
CGI;202204231300;945.4
CGI;202204231310;945.6
CGI;202204231320;945.9
CGI;202204231330;946.0
CGI;202204231340;945.6
CGI;202204231350;945.3
CGI;202204231400;945.0
CGI;202204231410;944.7
CGI;202204231420;944.6
CGI;202204231430;944.9
CGI;202204231440;944.8
CGI;202204231450;944.7
CGI;202204231500;944.4
CGI;202204231510;943.9
CGI;202204231520;943.6
CGI;202204231530;943.2
CGI;202204231540;942.9
CGI;202204231550;942.7
CGI;202204231600;942.6
CGI;202204231610;942.4
CGI;202204231620;942.3
CGI;202204231630;942.2
CGI;202204231640;942.1
CGI;202204231650;942.1
CGI;202204231700;942.1
CGI;202204231710;942.2
CGI;202204231720;941.7
CGI;202204231730;941.2
CGI;202204231740;941.3
CGI;202204231750;941.3
CGI;202204231800;941.2
CGI;202204231810;941.2
CGI;202204231820;941.5
CGI;202204231830;941.6
CGI;202204231840;941.5
CGI;202204231850;941.7
CGI;202204231900;941.8
CGI;202204231910;941.8
CGI;202204231920;942.1
CGI;202204231930;942.3
CGI;202204231940;942.5
CGI;202204231950;942.9
CGI;202204232000;943.6
CGI;202204232010;944.1
CGI;202204232020;944.6
CGI;202204232030;944.9
CGI;202204232040;945.3
CGI;202204232050;945.7
CGI;202204232100;945.9
CGI;202204232110;946.1
CGI;202204232120;946.1
CGI;202204232130;946.3
CGI;202204232140;946.2
CGI;202204232150;946.1
CGI;202204232200;946.2
CGI;202204232210;946.2
CGI;202204232220;946.2
CGI;202204232230;946.2
CGI;202204232240;946.0
CGI;202204232250;946.2
CGI;202204232300;946.5
CGI;202204232310;946.6
CGI;202204232320;946.9
CGI;202204232330;946.9
CGI;202204232340;946.8
CGI;202204232350;946.8
CGI;202204240000;946.7
CGI;202204240010;946.9
CGI;202204240020;947.1
CGI;202204240030;947.0
CGI;202204240040;946.9
CGI;202204240050;947.0
CGI;202204240100;947.0
CGI;202204240110;946.7
CGI;202204240120;946.6
CGI;202204240130;946.6
CGI;202204240140;946.4
CGI;202204240150;946.5
CGI;202204240200;946.5
CGI;202204240210;946.5
CGI;202204240220;946.5
CGI;202204240230;946.5
CGI;202204240240;946.5
CGI;202204240250;946.5
CGI;202204240300;946.6
CGI;202204240310;946.6
CGI;202204240320;946.6
CGI;202204240330;946.7
CGI;202204240340;946.7
CGI;202204240350;946.8
CGI;202204240400;946.9
CGI;202204240410;946.9
CGI;202204240420;946.9
CGI;202204240430;946.9
CGI;202204240440;947.1
CGI;202204240450;947.3
CGI;202204240500;947.2
CGI;202204240510;947.3
CGI;202204240520;947.4
CGI;202204240530;947.5
CGI;202204240540;947.7
CGI;202204240550;947.7
CGI;202204240600;947.9
CGI;202204240610;948.0
CGI;202204240620;948.1
CGI;202204240630;948.2
CGI;202204240640;948.3
CGI;202204240650;948.4
CGI;202204240700;948.5
CGI;202204240710;948.6
CGI;202204240720;948.6
CGI;202204240730;948.7
CGI;202204240740;948.8
CGI;202204240750;948.8
CGI;202204240800;948.9
