
CGI;202204031510;3.9
CGI;202204031520;3.8
CGI;202204031530;3.9
CGI;202204031540;3.6
CGI;202204031550;3.6
CGI;202204031600;3.5
CGI;202204031610;3.5
CGI;202204031620;3.5
CGI;202204031630;3.3
CGI;202204031640;3.2
CGI;202204031650;3.2
CGI;202204031700;3.2
CGI;202204031710;3.1
CGI;202204031720;3.1
CGI;202204031730;3.0
CGI;202204031740;3.0
CGI;202204031750;2.9
CGI;202204031800;2.8
CGI;202204031810;2.9
CGI;202204031820;2.8
CGI;202204031830;2.8
CGI;202204031840;2.7
CGI;202204031850;2.7
CGI;202204031900;2.6
CGI;202204031910;2.5
CGI;202204031920;2.4
CGI;202204031930;2.5
CGI;202204031940;2.3
CGI;202204031950;2.2
CGI;202204032000;2.3
CGI;202204032010;2.3
CGI;202204032020;2.1
CGI;202204032030;2.2
CGI;202204032040;2.2
CGI;202204032050;2.1
CGI;202204032100;2.0
CGI;202204032110;1.9
CGI;202204032120;2.0
CGI;202204032130;1.9
CGI;202204032140;1.8
CGI;202204032150;2.0
CGI;202204032200;1.9
CGI;202204032210;1.9
CGI;202204032220;1.9
CGI;202204032230;2.0
CGI;202204032240;2.0
CGI;202204032250;1.8
CGI;202204032300;1.9
CGI;202204032310;1.8
CGI;202204032320;1.8
CGI;202204032330;1.9
CGI;202204032340;1.6
CGI;202204032350;1.6
CGI;202204040000;1.5
CGI;202204040010;1.4
CGI;202204040020;1.7
CGI;202204040030;1.4
CGI;202204040040;1.3
CGI;202204040050;1.4
CGI;202204040100;1.5
CGI;202204040110;1.1
CGI;202204040120;1.1
CGI;202204040130;1.2
CGI;202204040140;0.8
CGI;202204040150;1.1
CGI;202204040200;1.0
CGI;202204040210;1.1
CGI;202204040220;1.1
CGI;202204040230;1.1
CGI;202204040240;1.1
CGI;202204040250;1.1
CGI;202204040300;0.9
CGI;202204040310;1.1
CGI;202204040320;0.9
CGI;202204040330;0.1
CGI;202204040340;-0.2
CGI;202204040350;-0.4
CGI;202204040400;-0.9
CGI;202204040410;-0.5
CGI;202204040420;-0.6
CGI;202204040430;-0.4
CGI;202204040440;-0.2
CGI;202204040450;0.1
CGI;202204040500;-0.1
CGI;202204040510;0.2
CGI;202204040520;0.2
CGI;202204040530;0.3
CGI;202204040540;0.3
CGI;202204040550;0.4
CGI;202204040600;0.4
CGI;202204040610;0.7
CGI;202204040620;0.9
CGI;202204040630;1.2
CGI;202204040640;1.5
CGI;202204040650;1.5
CGI;202204040700;1.6
CGI;202204040710;1.7
CGI;202204040720;2.1
CGI;202204040730;1.9
CGI;202204040740;2.0
CGI;202204040750;2.6
CGI;202204040800;2.6
CGI;202204040810;2.9
CGI;202204040820;2.5
CGI;202204040830;2.8
CGI;202204040840;2.8
CGI;202204040850;3.3
CGI;202204040900;4.4
CGI;202204040910;4.2
CGI;202204040920;3.9
CGI;202204040930;4.6
CGI;202204040940;3.5
CGI;202204040950;4.7
CGI;202204041000;4.9
CGI;202204041010;5.5
CGI;202204041020;5.1
CGI;202204041030;5.2
CGI;202204041040;6.1
CGI;202204041050;6.2
CGI;202204041100;6.1
CGI;202204041110;6.4
CGI;202204041120;6.4
CGI;202204041130;6.3
CGI;202204041140;6.5
CGI;202204041150;6.4
CGI;202204041200;7.0
CGI;202204041210;7.1
CGI;202204041220;8.0
CGI;202204041230;6.8
CGI;202204041240;8.0
CGI;202204041250;7.6
CGI;202204041300;7.7
CGI;202204041310;8.3
CGI;202204041320;8.6
CGI;202204041330;9.2
CGI;202204041340;8.7
CGI;202204041350;8.3
CGI;202204041400;8.6
CGI;202204041410;8.3
CGI;202204041420;8.7
CGI;202204041430;8.9
CGI;202204041440;9.3
CGI;202204041450;9.2
CGI;202204041500;9.2
CGI;202204041510;9.4
CGI;202204041520;9.3
CGI;202204041530;9.1
CGI;202204041540;9.4
CGI;202204041550;9.2
CGI;202204041600;9.4
CGI;202204041610;9.3
CGI;202204041620;9.5
CGI;202204041630;9.1
CGI;202204041640;9.2
CGI;202204041650;9.0
CGI;202204041700;8.7
CGI;202204041710;8.3
CGI;202204041720;7.9
CGI;202204041730;7.9
CGI;202204041740;6.6
CGI;202204041750;6.2
CGI;202204041800;6.0
CGI;202204041810;5.7
CGI;202204041820;5.8
CGI;202204041830;5.6
CGI;202204041840;4.9
CGI;202204041850;5.1
CGI;202204041900;4.9
CGI;202204041910;4.2
CGI;202204041920;4.2
CGI;202204041930;3.7
CGI;202204041940;3.8
CGI;202204041950;3.1
CGI;202204042000;3.6
CGI;202204042010;3.3
CGI;202204042020;4.2
CGI;202204042030;5.1
CGI;202204042040;4.8
CGI;202204042050;4.9
CGI;202204042100;3.7
CGI;202204042110;4.9
CGI;202204042120;4.5
CGI;202204042130;5.0
CGI;202204042140;5.3
CGI;202204042150;5.1
CGI;202204042200;4.9
CGI;202204042210;4.8
CGI;202204042220;4.8
CGI;202204042230;4.7
CGI;202204042240;4.9
CGI;202204042250;4.6
CGI;202204042300;4.6
CGI;202204042310;4.5
CGI;202204042320;4.5
CGI;202204042330;4.6
CGI;202204042340;4.6
CGI;202204042350;4.7
CGI;202204050000;4.5
CGI;202204050010;4.2
CGI;202204050020;4.2
CGI;202204050030;4.2
CGI;202204050040;4.4
CGI;202204050050;4.3
CGI;202204050100;4.4
CGI;202204050110;4.4
CGI;202204050120;4.2
CGI;202204050130;4.4
CGI;202204050140;4.2
CGI;202204050150;3.8
CGI;202204050200;4.0
CGI;202204050210;3.9
CGI;202204050220;3.9
CGI;202204050230;4.1
CGI;202204050240;4.3
CGI;202204050250;4.3
CGI;202204050300;4.2
CGI;202204050310;4.1
CGI;202204050320;4.0
CGI;202204050330;4.0
CGI;202204050340;3.9
CGI;202204050350;4.3
CGI;202204050400;4.1
CGI;202204050410;4.0
CGI;202204050420;3.9
CGI;202204050430;3.9
CGI;202204050440;4.0
CGI;202204050450;3.8
CGI;202204050500;3.8
CGI;202204050510;4.2
CGI;202204050520;4.2
CGI;202204050530;4.2
CGI;202204050540;4.1
CGI;202204050550;4.2
CGI;202204050600;4.3
CGI;202204050610;4.2
CGI;202204050620;4.3
CGI;202204050630;4.3
CGI;202204050640;4.4
CGI;202204050650;4.6
CGI;202204050700;4.7
CGI;202204050710;4.6
CGI;202204050720;4.8
CGI;202204050730;4.9
CGI;202204050740;5.2
CGI;202204050750;5.3
CGI;202204050800;5.4
CGI;202204050810;5.8
CGI;202204050820;5.9
CGI;202204050830;5.9
CGI;202204050840;6.2
CGI;202204050850;6.4
CGI;202204050900;6.8
CGI;202204050910;8.2
CGI;202204050920;7.7
CGI;202204050930;7.7
CGI;202204050940;8.7
CGI;202204050950;8.7
CGI;202204051000;8.9
CGI;202204051010;9.0
CGI;202204051020;8.9
CGI;202204051030;9.5
CGI;202204051040;9.7
CGI;202204051050;9.9
CGI;202204051100;10.6
CGI;202204051110;10.4
CGI;202204051120;10.6
CGI;202204051130;11.7
CGI;202204051140;12.1
CGI;202204051150;11.6
CGI;202204051200;12.3
CGI;202204051210;12.0
CGI;202204051220;11.8
CGI;202204051230;11.8
CGI;202204051240;12.6
CGI;202204051250;12.4
CGI;202204051300;13.0
CGI;202204051310;12.8
CGI;202204051320;14.1
CGI;202204051330;12.6
CGI;202204051340;13.1
CGI;202204051350;13.6
CGI;202204051400;12.7
CGI;202204051410;13.3
CGI;202204051420;13.4
CGI;202204051430;13.9
CGI;202204051440;13.1
CGI;202204051450;13.4
CGI;202204051500;13.0
CGI;202204051510;13.4
CGI;202204051520;13.1
CGI;202204051530;12.6
CGI;202204051540;12.4
CGI;202204051550;12.1
CGI;202204051600;11.9
CGI;202204051610;11.5
CGI;202204051620;11.3
CGI;202204051630;11.4
CGI;202204051640;12.1
CGI;202204051650;12.2
CGI;202204051700;12.5
CGI;202204051710;12.7
CGI;202204051720;12.8
CGI;202204051730;12.6
CGI;202204051740;12.5
CGI;202204051750;12.6
CGI;202204051800;12.2
CGI;202204051810;11.7
CGI;202204051820;12.0
CGI;202204051830;10.3
CGI;202204051840;9.7
CGI;202204051850;10.5
CGI;202204051900;11.0
CGI;202204051910;10.3
CGI;202204051920;9.7
CGI;202204051930;9.7
CGI;202204051940;8.7
CGI;202204051950;9.1
CGI;202204052000;8.7
CGI;202204052010;8.9
CGI;202204052020;8.5
CGI;202204052030;9.6
CGI;202204052040;8.5
CGI;202204052050;8.0
CGI;202204052100;7.9
CGI;202204052110;8.0
CGI;202204052120;7.6
CGI;202204052130;7.8
CGI;202204052140;8.2
CGI;202204052150;8.2
CGI;202204052200;7.7
CGI;202204052210;7.2
CGI;202204052220;7.0
CGI;202204052230;6.9
CGI;202204052240;6.8
CGI;202204052250;7.4
CGI;202204052300;6.7
CGI;202204052310;6.2
CGI;202204052320;7.1
CGI;202204052330;6.1
CGI;202204052340;7.9
CGI;202204052350;7.6
CGI;202204060000;6.1
CGI;202204060010;6.6
CGI;202204060020;6.3
CGI;202204060030;5.3
CGI;202204060040;5.1
CGI;202204060050;5.9
CGI;202204060100;5.7
CGI;202204060110;5.0
CGI;202204060120;4.8
CGI;202204060130;5.8
CGI;202204060140;5.0
CGI;202204060150;4.7
CGI;202204060200;5.1
CGI;202204060210;5.1
CGI;202204060220;6.4
CGI;202204060230;6.1
CGI;202204060240;5.8
CGI;202204060250;4.8
CGI;202204060300;5.2
CGI;202204060310;4.5
CGI;202204060320;3.2
CGI;202204060330;3.6
CGI;202204060340;3.6
CGI;202204060350;3.9
CGI;202204060400;3.6
CGI;202204060410;4.1
CGI;202204060420;4.2
CGI;202204060430;4.0
CGI;202204060440;4.3
CGI;202204060450;3.8
CGI;202204060500;5.4
CGI;202204060510;6.0
CGI;202204060520;5.7
CGI;202204060530;6.1
CGI;202204060540;6.0
CGI;202204060550;6.4
CGI;202204060600;6.0
CGI;202204060610;6.1
CGI;202204060620;6.3
CGI;202204060630;6.7
CGI;202204060640;7.3
CGI;202204060650;7.7
CGI;202204060700;7.6
CGI;202204060710;7.5
CGI;202204060720;7.8
CGI;202204060730;8.0
CGI;202204060740;8.2
CGI;202204060750;8.7
CGI;202204060800;8.9
CGI;202204060810;9.3
CGI;202204060820;9.7
CGI;202204060830;9.9
CGI;202204060840;10.1
CGI;202204060850;10.4
CGI;202204060900;11.0
CGI;202204060910;10.6
CGI;202204060920;10.6
CGI;202204060930;11.2
CGI;202204060940;11.8
CGI;202204060950;11.2
CGI;202204061000;11.9
CGI;202204061010;12.2
CGI;202204061020;12.7
CGI;202204061030;13.3
CGI;202204061040;13.6
CGI;202204061050;12.4
CGI;202204061100;13.4
CGI;202204061110;13.8
CGI;202204061120;13.5
CGI;202204061130;13.7
CGI;202204061140;14.4
CGI;202204061150;15.1
CGI;202204061200;15.2
CGI;202204061210;15.2
CGI;202204061220;15.9
CGI;202204061230;15.8
CGI;202204061240;16.5
CGI;202204061250;15.9
CGI;202204061300;16.1
CGI;202204061310;16.1
CGI;202204061320;15.7
CGI;202204061330;16.0
CGI;202204061340;15.8
CGI;202204061350;15.3
CGI;202204061400;16.0
CGI;202204061410;15.7
CGI;202204061420;15.7
CGI;202204061430;15.2
CGI;202204061440;15.0
CGI;202204061450;15.0
CGI;202204061500;14.8
CGI;202204061510;14.7
CGI;202204061520;14.2
CGI;202204061530;14.0
CGI;202204061540;13.6
CGI;202204061550;13.6
CGI;202204061600;13.2
CGI;202204061610;13.3
CGI;202204061620;13.3
CGI;202204061630;13.3
CGI;202204061640;13.2
CGI;202204061650;12.9
CGI;202204061700;12.8
CGI;202204061710;12.7
CGI;202204061720;12.4
CGI;202204061730;12.1
CGI;202204061740;12.1
CGI;202204061750;12.3
CGI;202204061800;12.2
CGI;202204061810;12.3
CGI;202204061820;12.8
CGI;202204061830;12.1
CGI;202204061840;12.0
CGI;202204061850;11.9
CGI;202204061900;11.8
CGI;202204061910;11.7
CGI;202204061920;11.7
CGI;202204061930;11.9
CGI;202204061940;12.0
CGI;202204061950;11.9
CGI;202204062000;12.3
CGI;202204062010;12.1
CGI;202204062020;11.9
CGI;202204062030;11.8
CGI;202204062040;11.7
CGI;202204062050;11.9
CGI;202204062100;11.5
CGI;202204062110;11.4
CGI;202204062120;11.1
CGI;202204062130;10.6
CGI;202204062140;10.4
CGI;202204062150;10.6
CGI;202204062200;10.5
CGI;202204062210;10.6
CGI;202204062220;10.3
CGI;202204062230;10.2
CGI;202204062240;10.1
CGI;202204062250;9.9
CGI;202204062300;9.6
CGI;202204062310;9.5
CGI;202204062320;9.9
CGI;202204062330;10.4
CGI;202204062340;10.2
CGI;202204062350;10.1
CGI;202204070000;10.1
CGI;202204070010;10.3
CGI;202204070020;10.3
CGI;202204070030;10.3
CGI;202204070040;9.9
CGI;202204070050;10.0
CGI;202204070100;9.8
CGI;202204070110;9.9
CGI;202204070120;9.7
CGI;202204070130;9.7
CGI;202204070140;9.2
CGI;202204070150;9.4
CGI;202204070200;9.1
CGI;202204070210;8.7
CGI;202204070220;8.6
CGI;202204070230;8.5
CGI;202204070240;8.2
CGI;202204070250;8.1
CGI;202204070300;8.1
CGI;202204070310;8.1
CGI;202204070320;8.0
CGI;202204070330;8.3
CGI;202204070340;8.3
CGI;202204070350;8.2
CGI;202204070400;8.1
CGI;202204070410;8.1
CGI;202204070420;8.2
CGI;202204070430;8.1
CGI;202204070440;8.2
CGI;202204070450;8.2
CGI;202204070500;8.0
CGI;202204070510;7.9
CGI;202204070520;8.1
CGI;202204070530;8.1
CGI;202204070540;8.4
CGI;202204070550;8.4
CGI;202204070600;8.2
CGI;202204070610;8.3
CGI;202204070620;8.3
CGI;202204070630;8.3
CGI;202204070640;8.3
CGI;202204070650;8.3
CGI;202204070700;8.4
CGI;202204070710;8.6
CGI;202204070720;8.8
CGI;202204070730;8.8
CGI;202204070740;8.8
CGI;202204070750;8.6
CGI;202204070800;8.7
CGI;202204070810;8.7
CGI;202204070820;8.7
CGI;202204070830;8.7
CGI;202204070840;8.7
CGI;202204070850;8.6
CGI;202204070900;8.6
CGI;202204070910;8.7
CGI;202204070920;8.7
CGI;202204070930;8.7
CGI;202204070940;8.9
CGI;202204070950;8.8
CGI;202204071000;8.8
CGI;202204071010;8.9
CGI;202204071020;8.9
CGI;202204071030;8.9
CGI;202204071040;9.1
CGI;202204071050;9.1
CGI;202204071100;9.1
CGI;202204071110;9.2
CGI;202204071120;9.2
CGI;202204071130;9.1
CGI;202204071140;9.0
CGI;202204071150;9.1
CGI;202204071200;9.0
CGI;202204071210;8.9
CGI;202204071220;8.9
CGI;202204071230;8.9
CGI;202204071240;9.0
CGI;202204071250;8.9
CGI;202204071300;8.8
CGI;202204071310;8.9
CGI;202204071320;8.9
CGI;202204071330;9.0
CGI;202204071340;9.0
CGI;202204071350;9.1
CGI;202204071400;9.1
CGI;202204071410;9.2
CGI;202204071420;9.1
CGI;202204071430;9.1
CGI;202204071440;9.0
CGI;202204071450;9.0
CGI;202204071500;9.0
CGI;202204071510;9.1
CGI;202204071520;9.2
CGI;202204071530;9.2
CGI;202204071540;9.2
CGI;202204071550;9.2
CGI;202204071600;9.2
CGI;202204071610;9.3
CGI;202204071620;9.3
CGI;202204071630;9.3
CGI;202204071640;9.2
CGI;202204071650;9.3
CGI;202204071700;9.3
CGI;202204071710;9.2
CGI;202204071720;9.3
CGI;202204071730;9.4
CGI;202204071740;9.3
CGI;202204071750;9.3
CGI;202204071800;9.3
CGI;202204071810;9.4
CGI;202204071820;9.4
CGI;202204071830;9.4
CGI;202204071840;9.4
CGI;202204071850;9.5
CGI;202204071900;9.5
CGI;202204071910;9.4
CGI;202204071920;9.5
CGI;202204071930;9.6
CGI;202204071940;9.6
CGI;202204071950;9.7
CGI;202204072000;9.7
CGI;202204072010;9.6
CGI;202204072020;9.8
CGI;202204072030;9.7
CGI;202204072040;9.7
CGI;202204072050;9.7
CGI;202204072100;9.7
CGI;202204072110;9.8
CGI;202204072120;9.8
CGI;202204072130;9.7
CGI;202204072140;9.7
CGI;202204072150;9.7
CGI;202204072200;9.8
CGI;202204072210;9.8
CGI;202204072220;9.9
CGI;202204072230;10.0
CGI;202204072240;9.8
CGI;202204072250;9.9
CGI;202204072300;9.8
CGI;202204072310;9.9
CGI;202204072320;9.9
CGI;202204072330;9.9
CGI;202204072340;9.7
CGI;202204072350;9.8
CGI;202204080000;9.6
CGI;202204080010;9.8
CGI;202204080020;9.8
CGI;202204080030;9.8
CGI;202204080040;9.8
CGI;202204080050;9.9
CGI;202204080100;10.0
CGI;202204080110;9.7
CGI;202204080120;9.5
CGI;202204080130;9.5
CGI;202204080140;9.5
CGI;202204080150;9.5
CGI;202204080200;9.5
CGI;202204080210;9.5
CGI;202204080220;9.4
CGI;202204080230;9.3
CGI;202204080240;9.3
CGI;202204080250;9.3
CGI;202204080300;9.3
CGI;202204080310;9.2
CGI;202204080320;9.3
CGI;202204080330;9.2
CGI;202204080340;9.3
CGI;202204080350;9.3
CGI;202204080400;9.5
CGI;202204080410;9.6
CGI;202204080420;9.4
CGI;202204080430;9.4
CGI;202204080440;9.3
CGI;202204080450;9.3
CGI;202204080500;9.2
CGI;202204080510;9.2
CGI;202204080520;9.2
CGI;202204080530;9.3
CGI;202204080540;9.4
CGI;202204080550;9.4
CGI;202204080600;9.5
CGI;202204080610;9.6
CGI;202204080620;9.7
CGI;202204080630;9.8
CGI;202204080640;9.8
CGI;202204080650;9.9
CGI;202204080700;9.9
CGI;202204080710;9.9
CGI;202204080720;10.0
CGI;202204080730;10.0
CGI;202204080740;10.2
CGI;202204080750;10.4
CGI;202204080800;10.4
CGI;202204080810;10.5
CGI;202204080820;10.7
CGI;202204080830;10.9
CGI;202204080840;10.9
CGI;202204080850;11.0
CGI;202204080900;11.3
CGI;202204080910;11.1
CGI;202204080920;10.8
CGI;202204080930;10.9
CGI;202204080940;11.3
CGI;202204080950;11.7
CGI;202204081000;11.9
CGI;202204081010;11.4
CGI;202204081020;11.7
CGI;202204081030;11.9
CGI;202204081040;11.9
CGI;202204081050;12.0
CGI;202204081100;12.2
CGI;202204081110;12.1
CGI;202204081120;11.8
CGI;202204081130;11.9
CGI;202204081140;12.0
CGI;202204081150;12.0
CGI;202204081200;12.0
CGI;202204081210;11.9
CGI;202204081220;12.1
CGI;202204081230;12.0
CGI;202204081240;11.9
CGI;202204081250;11.8
CGI;202204081300;11.8
CGI;202204081310;11.7
CGI;202204081320;11.9
CGI;202204081330;11.7
CGI;202204081340;11.6
CGI;202204081350;11.7
CGI;202204081400;11.9
CGI;202204081410;11.7
CGI;202204081420;12.0
CGI;202204081430;12.0
CGI;202204081440;12.1
CGI;202204081450;12.2
CGI;202204081500;12.6
CGI;202204081510;12.5
CGI;202204081520;11.7
CGI;202204081530;11.6
CGI;202204081540;12.2
CGI;202204081550;12.4
CGI;202204081600;12.4
CGI;202204081610;12.2
CGI;202204081620;12.2
CGI;202204081630;11.9
CGI;202204081640;11.9
CGI;202204081650;11.9
CGI;202204081700;12.1
CGI;202204081710;11.9
CGI;202204081720;11.7
CGI;202204081730;11.4
CGI;202204081740;11.6
CGI;202204081750;11.5
CGI;202204081800;11.5
CGI;202204081810;11.8
CGI;202204081820;11.8
CGI;202204081830;11.6
CGI;202204081840;11.5
CGI;202204081850;11.7
CGI;202204081900;11.9
CGI;202204081910;11.9
CGI;202204081920;11.7
CGI;202204081930;11.4
CGI;202204081940;11.7
CGI;202204081950;12.0
CGI;202204082000;12.4
CGI;202204082010;12.5
CGI;202204082020;12.9
CGI;202204082030;12.8
CGI;202204082040;12.8
CGI;202204082050;12.9
CGI;202204082100;12.4
CGI;202204082110;12.7
CGI;202204082120;12.7
CGI;202204082130;13.0
CGI;202204082140;12.4
CGI;202204082150;12.0
CGI;202204082200;12.0
CGI;202204082210;11.6
CGI;202204082220;10.6
CGI;202204082230;9.9
CGI;202204082240;10.2
CGI;202204082250;10.1
CGI;202204082300;10.0
CGI;202204082310;9.6
CGI;202204082320;9.3
CGI;202204082330;8.9
CGI;202204082340;9.4
CGI;202204082350;8.7
CGI;202204090000;8.6
CGI;202204090010;8.6
CGI;202204090020;8.8
CGI;202204090030;8.4
CGI;202204090040;7.3
CGI;202204090050;7.0
CGI;202204090100;7.0
CGI;202204090110;6.9
CGI;202204090120;6.8
CGI;202204090130;6.6
CGI;202204090140;6.4
CGI;202204090150;6.6
CGI;202204090200;6.5
CGI;202204090210;6.2
CGI;202204090220;6.0
CGI;202204090230;5.2
CGI;202204090240;4.7
CGI;202204090250;4.5
CGI;202204090300;4.4
CGI;202204090310;4.2
CGI;202204090320;4.2
CGI;202204090330;4.2
CGI;202204090340;3.9
CGI;202204090350;3.7
CGI;202204090400;4.4
CGI;202204090410;4.2
CGI;202204090420;4.1
CGI;202204090430;4.1
CGI;202204090440;4.2
CGI;202204090450;4.4
CGI;202204090500;4.5
CGI;202204090510;4.3
CGI;202204090520;4.0
CGI;202204090530;4.1
CGI;202204090540;4.3
CGI;202204090550;4.4
CGI;202204090600;4.4
CGI;202204090610;4.5
CGI;202204090620;4.4
CGI;202204090630;4.8
CGI;202204090640;5.2
CGI;202204090650;5.4
CGI;202204090700;5.4
CGI;202204090710;5.5
CGI;202204090720;5.4
CGI;202204090730;5.7
CGI;202204090740;5.7
CGI;202204090750;5.7
CGI;202204090800;5.3
CGI;202204090810;5.5
CGI;202204090820;5.4
CGI;202204090830;6.7
CGI;202204090840;5.8
CGI;202204090850;5.3
CGI;202204090900;5.8
CGI;202204090910;5.6
CGI;202204090920;5.5
CGI;202204090930;5.8
CGI;202204090940;5.8
CGI;202204090950;7.5
CGI;202204091000;6.9
CGI;202204091010;7.2
CGI;202204091020;6.5
CGI;202204091030;7.4
CGI;202204091040;6.9
CGI;202204091050;7.7
CGI;202204091100;8.1
CGI;202204091110;7.4
CGI;202204091120;8.1
CGI;202204091130;7.6
CGI;202204091140;7.5
CGI;202204091150;6.9
CGI;202204091200;7.2
CGI;202204091210;6.4
CGI;202204091220;5.7
CGI;202204091230;5.6
CGI;202204091240;6.0
CGI;202204091250;6.2
CGI;202204091300;6.6
CGI;202204091310;5.6
CGI;202204091320;7.8
CGI;202204091330;7.3
CGI;202204091340;7.3
CGI;202204091350;7.9
CGI;202204091400;8.1
CGI;202204091410;8.3
CGI;202204091420;7.6
CGI;202204091430;7.3
CGI;202204091440;6.9
CGI;202204091450;6.8
CGI;202204091500;7.0
CGI;202204091510;7.3
CGI;202204091520;7.2
CGI;202204091530;7.3
CGI;202204091540;7.9
CGI;202204091550;7.0
CGI;202204091600;6.8
CGI;202204091610;7.6
CGI;202204091620;7.8
CGI;202204091630;7.0
CGI;202204091640;6.9
CGI;202204091650;6.8
CGI;202204091700;6.9
CGI;202204091710;6.9
CGI;202204091720;6.7
CGI;202204091730;6.4
CGI;202204091740;5.8
CGI;202204091750;6.2
CGI;202204091800;5.7
CGI;202204091810;5.9
CGI;202204091820;5.6
CGI;202204091830;5.5
CGI;202204091840;5.3
CGI;202204091850;5.4
CGI;202204091900;4.2
CGI;202204091910;4.7
CGI;202204091920;4.2
CGI;202204091930;3.6
CGI;202204091940;4.1
CGI;202204091950;3.7
CGI;202204092000;3.0
CGI;202204092010;3.7
CGI;202204092020;3.5
CGI;202204092030;3.8
CGI;202204092040;4.2
CGI;202204092050;4.5
CGI;202204092100;4.5
CGI;202204092110;4.5
CGI;202204092120;5.2
CGI;202204092130;5.0
CGI;202204092140;5.0
CGI;202204092150;4.8
CGI;202204092200;4.4
CGI;202204092210;4.7
CGI;202204092220;3.7
CGI;202204092230;4.7
CGI;202204092240;4.8
CGI;202204092250;5.5
CGI;202204092300;4.3
CGI;202204092310;4.0
CGI;202204092320;4.5
CGI;202204092330;5.0
CGI;202204092340;5.0
CGI;202204092350;4.4
CGI;202204100000;4.2
CGI;202204100010;2.7
CGI;202204100020;1.9
CGI;202204100030;2.4
CGI;202204100040;2.9
CGI;202204100050;2.0
CGI;202204100100;2.2
CGI;202204100110;2.8
CGI;202204100120;2.8
CGI;202204100130;2.0
CGI;202204100140;1.5
CGI;202204100150;0.8
CGI;202204100200;2.3
CGI;202204100210;1.4
CGI;202204100220;1.8
CGI;202204100230;1.8
CGI;202204100240;1.8
CGI;202204100250;1.3
CGI;202204100300;2.1
CGI;202204100310;1.5
CGI;202204100320;1.3
CGI;202204100330;1.4
CGI;202204100340;1.4
CGI;202204100350;1.5
CGI;202204100400;0.8
CGI;202204100410;1.0
CGI;202204100420;1.2
